route_id,stop_id,ArrivalTime
24,4600,34352.638000011444
24,4600,35264.94199991226
24,4600,36527.35400009155
24,4600,37248.167999982834
24,4600,38283.454999923706
24,4600,39231.8069999218
24,4600,39861.98799991608
24,4600,41189.12400007248
24,4600,41666.826999902725
24,4600,42863.08899998665
24,4600,43807.4470000267
24,4600,44662.50900006294
24,4600,45234.21900010109
24,4600,46091.9430000782
24,4600,46535.85700011253
24,4600,48377.043999910355
24,4600,49605.96399998665
24,4600,50342.12800002098
24,4600,50875.53699994087
24,4600,52357.078999996185
24,4600,52709.4430000782
24,4600,53440.89599990845
24,4600,54808.06500005722
24,4600,55882.56999993324
24,4600,56674.96199989319
24,4600,57286.921000003815
24,4600,59037.700999975204
24,4600,59383.41000008583
24,4600,60560.10700011253
24,4600,61105.49799990654
24,4600,62456.492000103
24,4600,63153.64899992943
24,4600,64170.50699996948
24,4600,64806.93899989128
24,4600,65572.18899989128
24,4600,66203.59699988365
24,4600,66928.29099988937
24,4600,67983.84299993515
24,4600,69261.20199990273
24,4600,70336.3900001049
24,4600,71319.69199991226
24,4600,72272.1289999485
24,4600,73003.01799988747
24,4600,73949.66199994087
24,4600,75116.93300008774
24,4600,76581.3789999485
24,4600,77489.8900001049
24,4600,79034.42100000381
24,4600,80145.56500005722
24,4600,80961.93700003624
24,4600,81928.3069999218
24,4600,82962.26300001144
24,4600,83562.85500001907
24,4600,85570.05500006676
24,4600,86320.97900009155
24,4600,87267.69799995422
24,4600,88851.875
24,4601,33634.611000061035
24,4601,36624.22699999809
24,4601,37342.174000024796
24,4601,38346.84200000763
24,4601,39325.608000040054
24,4601,39925.27300000191
24,4601,41282.71499991417
24,4601,41762.47099995613
24,4601,42927.295000076294
24,4601,43902.47600007057
24,4601,44727.739000082016
24,4601,46185.125
24,4601,48502.486000061035
24,4601,50939.13000011444
24,4601,52483.85199999809
24,4601,53505.921000003815
24,4601,54206.24900007248
24,4601,54964.84200000763
24,4601,56010.88199996948
24,4601,56769.78699994087
24,4601,57351.230999946594
24,4601,59130.170000076294
24,4601,59508.33999991417
24,4601,60690.56699991226
24,4601,61201.510999917984
24,4601,62519.16199994087
24,4601,63247.858999967575
24,4601,64872.168999910355
24,4601,66265.1400001049
24,4601,67090.4960000515
24,4601,68079.7950000763
24,4601,69324.86199998856
24,4601,70431.96900010109
24,4601,71445.95300006866
24,4601,72335.20799994469
24,4601,73067.58100008965
24,4601,75215.85199999809
24,4601,76642.81999993324
24,4601,77553.89100003242
24,4601,79098.52399992943
24,4601,81053.80100011826
24,4601,81990.77200007439
24,4601,83626.5490000248
24,4601,86382.21799993515
24,4601,87333.54399991035
24,4602,23133.86899995804
24,4602,32242.22300004959
24,4602,33664.700000047684
24,4602,34481.8710000515
24,4602,35390.076999902725
24,4602,36688.638000011444
24,4602,37405.45799994469
24,4602,38410.12700009346
24,4602,39389.09800004959
24,4602,39987.12400007248
24,4602,41344.668999910355
24,4602,41825.045000076294
24,4602,42989.453000068665
24,4602,43964.83899998665
24,4602,44792.97000002861
24,4602,45395.78699994087
24,4602,46248.41400003433
24,4602,48597.10700011253
24,4602,51034.96799993515
24,4602,52515.90400004387
24,4602,53571.15100002289
24,4602,54238.71000003815
24,4602,55030.0720000267
24,4602,56801.94199991226
24,4602,57448.30900001526
24,4602,59194.37599992752
24,4602,59570.80500006676
24,4602,60754.36299991608
24,4602,61262.890000104904
24,4602,62614.49900007248
24,4602,63312.26999998093
24,4602,64328.617000103
24,4602,65695.37800002098
24,4602,66327.50300002098
24,4602,67154.08500003815
24,4602,68111.6400001049
24,4602,69388.79699993134
24,4602,70493.00099992752
24,4602,71509.75
24,4602,72398.18499994278
24,4602,73130.0450000763
24,4602,74107.56500005722
24,4602,75248.6210000515
24,4602,76704.56900000572
24,4602,77585.63599991798
24,4602,79129.55399990082
24,4602,80273.17899990082
24,4602,81085.53699994087
24,4602,82053.44400000572
24,4602,83056.6779999733
24,4602,83657.98699998856
24,4602,84700.65199995041
24,4602,85664.26600003242
24,4602,86413.03999996185
24,4602,88221.38199996948
24,4658,23195.41300010681
24,4658,25193.986999988556
24,4658,30922.167000055313
24,4658,32304.894999980927
24,4658,33757.78299999237
24,4658,34576.69799995422
24,4658,36783.46300005913
24,4658,37466.079999923706
24,4658,38533.828000068665
24,4658,39486.174999952316
24,4658,40083.58699989319
24,4658,41439.90199995041
24,4658,41890.16700005531
24,4658,43054.37700009346
24,4658,44058.13000011444
24,4658,44886.56599998474
24,4658,45490.01999998093
24,4658,46346.00300002098
24,4658,47838.923000097275
24,4658,48659.46700000763
24,4658,49896.6819999218
24,4658,50563.93000006676
24,4658,51065.59400010109
24,4658,52962.578999996185
24,4658,54302.608000040054
24,4658,55095.198999881744
24,4658,55690.15799999237
24,4658,56105.09100008011
24,4658,56897.9960000515
24,4658,57512.61800003052
24,4658,59287.35700011253
24,4658,59602.959000110626
24,4658,60848.265000104904
24,4658,61356.58800005913
24,4658,62209.394000053406
24,4658,62677.98799991608
24,4658,63406.52800011635
24,4658,64361.69600009918
24,4658,65001.19600009918
24,4658,65788.46099996567
24,4658,66390.58200001717
24,4658,67184.60100007057
24,4658,68207.48699998856
24,4658,69483.72300004959
24,4658,70585.5720000267
24,4658,71574.05800008774
24,4658,72462.90199995041
24,4658,73222.71799993515
24,4658,74170.84899997711
24,4658,75315.1819999218
24,4658,76766.62400007248
24,4658,77649.125
24,4658,79193.4509999752
24,4658,80303.38800001144
24,4658,81146.26099991798
24,4658,82149.39299988747
24,4658,83122.52300000191
24,4658,83721.88599991798
24,4658,84731.06599998474
24,4658,85726.73200011253
24,4658,86444.0680000782
24,4658,87430.007999897
24,4658,88283.74399995804
24,4658,88974.65700006485
24,4659,23256.956000089645
24,4659,25257.885999917984
24,4659,29919.242000102997
24,4659,30984.013999938965
24,4659,33849.22900009155
24,4659,34670.80500006676
24,4659,35548.28800010681
24,4659,36905.73200011253
24,4659,37562.234999895096
24,4659,38661.11599993706
24,4659,39612.33299994469
24,4659,40242.71900010109
24,4659,41536.05900001526
24,4659,41982.94400000572
24,4659,43149.200000047684
24,4659,44250.75
24,4659,45013.236999988556
24,4659,45584.43499994278
24,4659,46472.77699995041
24,4659,47900.87599992752
24,4659,48847.578999996185
24,4659,49960.27300000191
24,4659,50687.63000011444
24,4659,51223.90599989891
24,4659,53056.480999946594
24,4659,54365.05999994278
24,4659,55219.8220000267
24,4659,55882.56999993324
24,4659,56042.25300002098
24,4659,56169.50200009346
24,4659,56201.861000061035
24,4659,56297.299999952316
24,4659,56962.30500006676
24,4659,57576.00500011444
24,4659,59383.41000008583
24,4659,59794.0569999218
24,4659,60945.24000000954
24,4659,60977.394000053406
24,4659,61513.67899990082
24,4659,62363.30500006676
24,4659,62803.635999917984
24,4659,63566.84599995613
24,4659,64488.26200008392
24,4659,65063.25200009346
24,4659,65944.00900006294
24,4659,66485.50999999046
24,4659,67345.882999897
24,4659,68270.66899991035
24,4659,69608.85800004005
24,4659,70714.29200005531
24,4659,71669.90599989891
24,4659,72560.08100008965
24,4659,73351.53800010681
24,4659,74267.8220000267
24,4659,75408.88000011444
24,4659,77746.20199990273
24,4659,79291.16499996185
24,4659,80365.03600001335
24,4659,81238.31999993324
24,4659,82243.50099992752
24,4659,83185.09100008011
24,4659,83753.22099995613
24,4659,85790.32500004768
24,4659,86506.51699995995
24,4659,87495.23900008202
24,4659,89035.27999997139
24,3238,23350.960000038147
24,3238,29981.605000019073
24,3238,31077.71199989319
24,3238,36999.635999917984
24,3238,37688.29200005531
24,3238,38723.1289999485
24,3238,39768.28999996185
24,3238,40305.90100002289
24,3238,41699.90300011635
24,3238,42046.84400010109
24,3238,43272.986000061035
24,3238,44345.36800003052
24,3238,45140.00999999046
24,3238,46567.39700007439
24,3238,47965.391999959946
24,3238,48973.43000006676
24,3238,50086.4319999218
24,3238,50749.47199988365
24,3238,52899.80800008774
24,3238,53087.30399990082
24,3238,53825.61999988556
24,3238,54488.97900009155
24,3238,56328.12400007248
24,3238,57670.31900000572
24,3238,59889.582000017166
24,3238,61072.832000017166
24,3238,61609.828000068665
24,3238,62519.16199994087
24,3238,62961.84899997711
24,3238,64680.573999881744
24,3238,65193.81599998474
24,3238,66008.1400001049
24,3238,66578.69400000572
24,3238,68400.78900003433
24,3238,69737.0680000782
24,3238,70807.47799992561
24,3238,71764.54999995232
24,3238,72622.85299992561
24,3238,73446.05599999428
24,3238,74393.05900001526
24,3238,75504.93300008774
24,3238,77842.0
24,3238,80457.2990000248
24,3238,81330.48200011253
24,3238,83814.46000003815
24,3238,86571.25300002098
24,3238,87559.24099993706
24,3252,23381.476000070572
24,3252,25383.9430000782
24,3252,34826.15000009537
24,3252,35735.99099993706
24,3252,37719.421999931335
24,3252,38785.638000011444
24,3252,39830.96099996567
24,3252,41762.47099995613
24,3252,42109.41100001335
24,3252,43365.37400007248
24,3252,44503.78399991989
24,3252,45202.68000006676
24,3252,46599.141000032425
24,3252,46918.920000076294
24,3252,48060.00900006294
24,3252,49067.640000104904
24,3252,50150.43300008774
24,3252,51475.301000118256
24,3252,53024.63400006294
24,3252,53153.3710000515
24,3252,54520.92899990082
24,3252,55439.06500005722
24,3252,56360.27800011635
24,3252,57703.35299992561
24,3252,59570.80500006676
24,3252,59952.763999938965
24,3252,61137.96000003815
24,3252,61673.829999923706
24,3252,63026.15700006485
24,3252,63756.90400004387
24,3252,64712.52600002289
24,3252,66040.88100004196
24,3252,66610.95199990273
24,3252,67507.47199988365
24,3252,72751.77800011635
24,3252,74454.80599999428
24,3252,75569.24099993706
24,3252,77902.97900009155
24,3252,80518.74000000954
24,3252,81363.76300001144
24,3252,83874.77600002289
24,3281,30077.555000066757
24,3281,31204.894000053406
24,3281,32560.898999929428
24,3281,34888.41000008583
24,3281,35767.63400006294
24,3281,37782.296999931335
24,3281,38817.793999910355
24,3281,39861.98799991608
24,3281,41825.045000076294
24,3281,42173.105999946594
24,3281,46981.25900006294
24,3281,48123.81500005722
24,3281,50184.125
24,3281,50875.53699994087
24,3281,51506.43099999428
24,3281,55535.11899995804
24,3281,56422.43700003624
24,3281,57319.611000061035
24,3281,57767.60100007057
24,3281,59634.891000032425
24,3281,60046.358999967575
24,3281,61232.77200007439
24,3281,61765.37700009346
24,3281,63089.74900007248
24,3281,63788.13700008392
24,3281,64776.73000001907
24,3281,66105.8029999733
24,3281,66673.82399988174
24,3281,67539.21600008011
24,3281,68496.77200007439
24,3281,69832.09599995613
24,3281,71891.40000009537
24,3281,73541.18499994278
24,3281,74516.75900006294
24,3281,79446.99900007248
24,3281,80579.46399998665
24,3281,81427.25200009346
24,3281,82368.74099993706
24,3281,83339.00200009346
24,3281,83904.77800011635
24,3281,84944.78099989891
24,3281,85915.8710000515
24,3281,86668.53600001335
24,3282,23506.611000061035
24,3282,25476.194999933243
24,3282,30142.6819999218
24,3282,31268.69000005722
24,3282,32623.671999931335
24,3282,34226.171999931335
24,3282,34949.85199999809
24,3282,35861.74000000954
24,3282,37154.96799993515
24,3282,37846.09400010109
24,3282,38881.58899998665
24,3282,39925.27300000191
24,3282,40525.34699988365
24,3282,41920.99000000954
24,3282,42204.132999897
24,3282,43489.793999910355
24,3282,45298.52800011635
24,3282,45869.114000082016
24,3282,46757.5569999218
24,3282,47044.18300008774
24,3282,48218.730999946594
24,3282,49734.171000003815
24,3282,50279.766000032425
24,3282,50972.30599999428
24,3282,51568.28200006485
24,3282,53251.24799990654
24,3282,53984.450999975204
24,3282,55597.209000110626
24,3282,56297.299999952316
24,3282,56517.56900000572
24,3282,57384.41000008583
24,3282,57829.75999999046
24,3282,59698.704999923706
24,3282,61294.83999991417
24,3282,61795.58599996567
24,3282,62614.49900007248
24,3282,63153.64899992943
24,3282,63820.141999959946
24,3282,64806.93899989128
24,3282,65352.84400010109
24,3282,66203.59699988365
24,3282,66738.02999997139
24,3282,67635.0
24,3282,68559.64599990845
24,3282,69356.60299992561
24,3282,69893.9470000267
24,3282,69927.02300000191
24,3282,70967.8220000267
24,3282,71955.5039999485
24,3282,72877.21700000763
24,3282,74578.50699996948
24,3282,75695.50200009346
24,3282,77143.97600007057
24,3282,78024.94000005722
24,3282,80642.13499999046
24,3282,81490.74399995804
24,3282,82430.48900008202
24,3282,83403.1059999466
24,3282,83965.40000009537
24,3282,85005.81399989128
24,3282,85977.00600004196
24,3282,86700.69099998474
24,2864,25627.05900001526
24,2864,33284.47499990463
24,2864,33942.825000047684
24,2864,35925.332000017166
24,2864,36937.6819999218
24,2864,37374.02300000191
24,2864,38315.09800004959
24,2864,39486.174999952316
24,2864,40115.53699994087
24,2864,41282.71499991417
24,2864,41982.94400000572
24,2864,42736.93000006676
24,2864,44025.87199997902
24,2864,44535.016999959946
24,2864,46724.27600002289
24,2864,49480.420000076294
24,2864,50907.38400006294
24,2864,51848.55599999428
24,2864,52452.31299996376
24,2864,53668.734999895096
24,2864,55979.545000076294
24,2864,56485.61899995804
24,2864,56613.111000061035
24,2864,57576.00500011444
24,2864,58117.203999996185
24,2864,59952.763999938965
24,2864,62363.30500006676
24,2864,63342.99099993706
24,2864,63947.37199997902
24,2864,65225.456000089645
24,2864,66040.88100004196
24,2864,66673.82399988174
24,2864,67539.21600008011
24,2864,68496.77200007439
24,2864,68877.60400009155
24,2864,69832.09599995613
24,2864,70682.75200009346
24,2864,72590.59699988365
24,2864,74578.50699996948
24,2864,75631.91000008583
24,2864,76234.03299999237
24,2864,77272.59299993515
24,2864,78433.93499994278
24,2864,80048.30599999428
24,2864,81146.26099991798
24,2864,82741.86500000954
24,2864,84116.14800000191
24,2864,85570.05500006676
24,2864,86444.0680000782
24,2866,22601.68899989128
24,2866,24535.645999908447
24,2866,26184.30900001526
24,2866,27839.34699988365
24,2866,30206.990999937057
24,2866,31522.236999988556
24,2866,32845.049999952316
24,2866,33788.299000024796
24,2866,34701.93700003624
24,2866,36688.638000011444
24,2866,37562.234999895096
24,2866,38565.47099995613
24,2866,39294.78500008583
24,2866,40462.36999988556
24,2866,41000.391000032425
24,2866,42204.132999897
24,2866,43149.200000047684
24,2866,43932.888999938965
24,2866,44503.78399991989
24,2866,45298.52800011635
24,2866,47744.81900000572
24,2866,49702.83599996567
24,2866,50279.766000032425
24,2866,51475.301000118256
24,2866,51975.9430000782
24,2866,52676.77699995041
24,2866,54142.04200005531
24,2866,55312.49699997902
24,2866,56074.6779999733
24,2866,56549.00699996948
24,2866,58402.59999990463
24,2866,58847.64299988747
24,2866,59889.582000017166
24,2866,60463.44099998474
24,2866,61294.83999991417
24,2866,61857.89700007439
24,2866,62646.24499988556
24,2866,63566.84599995613
24,2866,64265.00300002098
24,2866,64872.168999910355
24,2866,65510.84999990463
24,2866,66296.98699998856
24,2866,67246.75900006294
24,2866,68750.72799992561
24,2866,69705.117000103
24,2866,70650.90499997139
24,2866,71606.72399997711
24,2866,72335.20799994469
24,2866,73351.53800010681
24,2866,74516.75900006294
24,2866,75182.98200011253
24,2866,76011.51399993896
24,2866,81363.76300001144
24,2866,82430.48900008202
24,2866,82962.26300001144
24,2866,84116.14800000191
24,2866,85005.81399989128
24,2866,85885.7650001049
24,2866,86861.77099990845
24,2866,87684.48000001907
74,1732,22821.543999910355
74,1732,23319.010999917984
74,1732,24219.430999994278
74,1732,26342.016999959946
74,1732,27622.25300002098
74,1732,29919.242000102997
74,1732,30457.670000076294
74,1732,31108.43400001526
74,1732,32242.22300004959
74,1732,32369.918999910355
74,1732,33317.55399990082
74,1732,34513.82100009918
74,1732,35421.71900010109
74,1732,35861.74000000954
74,1732,35894.200999975204
74,1732,35989.94799995422
74,1732,36022.0
74,1732,36274.01200008392
74,1732,37217.65400004387
74,1732,37625.109999895096
74,1732,38125.59400010109
74,1732,38849.742000103
74,1732,40147.28099989891
74,1732,40780.22499990463
74,1732,41600.983000040054
74,1732,41634.87800002098
74,1732,42425.424000024796
74,1732,43458.459000110626
74,1732,43681.391000032425
74,1732,45076.20799994469
74,1732,46028.25500011444
74,1732,47044.18300008774
74,1732,48060.00900006294
74,1732,48407.96900010109
74,1732,49131.02699995041
74,1732,50719.0680000782
74,1732,51599.71900010109
74,1732,53538.484999895096
74,1732,54334.35199999809
74,1732,55250.33800005913
74,1732,56613.111000061035
74,1732,57829.75999999046
74,1732,58244.798000097275
74,1732,59037.700999975204
74,1732,60046.358999967575
74,1732,61513.67899990082
74,1732,62363.30500006676
74,1732,63312.26999998093
74,1732,64296.959000110626
74,1732,65572.18899989128
74,1732,66642.18400001526
74,1732,67154.08500003815
74,1732,67793.27399992943
74,1732,68720.47399997711
74,1732,70462.1779999733
74,1732,70524.32299995422
74,1732,72366.33800005913
74,1732,73887.91499996185
74,1732,74138.89899992943
74,1732,75151.14100003242
74,1732,75215.85199999809
74,1732,75248.6210000515
74,1732,75281.492000103
74,1732,75315.1819999218
74,1732,75408.88000011444
